4471,126,0,-10,0,1,0
4472,126,0,-10,0,24,0
4473,126,0,-10,0,3,0
4474,126,3,290,0,20,0
4475,126,0,-10,0,8,0
4476,126,0,-10,0,4,0
4477,126,4095,7790,0,105,0
4478,126,0,-10,0,8,0
4479,126,0,-10,0,2,0
4480,126,0,-10,0,7,0
4481,126,1,90,0,14,0
4482,126,0,-10,0,1,0
4483,126,1,90,0,10,0
4484,127,127,2790,0,45,0
4485,127,0,-10,0,6,0
4486,127,0,-10,0,1,0
4487,127,0,-10,0,6,0
4488,127,0,-10,0,16,0
4489,127,0,-10,0,1,0
4490,127,511,4490,0,65,0
4491,127,0,-10,0,10,0
4492,127,0,-10,0,1,0
4493,127,0,-10,0,2,0
4494,127,0,-10,0,9,0
4495,127,0,-10,0,5,0
4496,127,0,-10,0,16,0
4497,127,0,-10,0,17,0
4498,127,0,-10,0,9,0
4499,127,0,-10,0,8,0
4500,127,4095,7790,0,40,1
4501,127,0,-10,0,2,0
4502,127,1,90,0,6,0
4503,127,0,-10,0,16,0
4504,127,0,-10,0,12,0
4505,127,0,-10,0,3,0
4506,127,0,-10,0,5,0
4507,127,8191,9090,0,134,0
4508,127,2047,6590,0,113,0
4509,127,0,-10,0,8,0
4510,127,0,-10,0,4,0
4511,127,0,-10,0,6,0
4512,128,4095,7790,0,129,0
4513,128,0,-10,0,3,0
4514,128,0,-10,0,8,0
4515,128,0,-10,0,2,0
4516,128,4095,7790,0,135,0
4517,128,0,-10,0,5,0
4518,128,0,-10,0,5,0
4519,128,4095,7790,0,89,0
4520,128,0,-10,0,2,0
4521,128,0,-10,0,9,0
4522,128,0,-10,0,8,0
4523,128,0,-10,0,16,0
4524,128,0,-10,0,3,0
4525,128,0,-10,0,10,0
4526,128,0,-10,0,14,0
4527,128,3,290,0,11,0
4528,128,0,-10,0,8,0
4529,128,3,290,0,17,0
4530,128,0,-10,0,1,0
4531,128,0,-10,0,4,0
4532,128,3,290,0,11,0
4533,128,3,290,0,8,0
4534,129,4095,7790,0,106,0
4535,129,0,-10,0,2,0
4536,129,0,-10,0,10,0
4537,129,0,-10,0,2,0
4538,129,4095,7790,0,117,0
4539,129,1,90,0,6,0
4540,129,0,-10,0,4,0
4541,129,3,290,0,19,0
4542,129,1,90,0,9,0
4543,129,0,-10,0,11,0
4544,129,0,-10,0,12,0
4545,129,0,-10,0,15,0
4546,129,0,-10,0,8,0
4547,129,0,-10,0,8,0
4548,129,8191,9090,0,118,0
4549,129,0,-10,0,1,0
4550,129,1,90,0,10,0
4551,129,0,-10,0,7,0
4552,129,0,-10,0,8,0
4553,129,0,-10,0,9,0
4554,129,0,-10,0,1,0
4555,129,0,-10,0,6,0
4556,129,0,-10,0,5,0
4557,129,2047,6590,0,98,0
4558,129,0,-10,0,4,0
4559,129,0,-10,0,6,0
4560,129,1,90,0,11,0
4561,129,0,-10,0,8,0
4562,130,3,290,0,32,0
4563,130,0,-10,0,4,0
4564,130,0,-10,0,7,0
4565,130,0,-10,0,3,0
4566,130,0,-10,0,1,0
4567,130,0,-10,0,1,0
4568,130,4095,7790,0,174,0
4569,130,0,-10,0,1,0
4570,130,2047,6590,0,114,0
4571,130,0,-10,0,1,0
4572,130,0,-10,0,7,0
4573,130,0,-10,0,4,0
4574,130,0,-10,0,2,0
4575,130,1,90,0,11,0
4576,130,0,-10,0,11,0
4577,130,0,-10,0,8,0
4578,130,0,-10,0,8,0
4579,130,0,-10,0,1,0
4580,130,0,-10,0,6,0
4581,130,0,-10,0,1,0
4582,130,1,90,0,21,0
4583,130,0,-10,0,1,0
4584,130,0,-10,0,6,0
4585,131,8191,9090,0,98,0
4586,131,1,90,0,14,0
4587,131,0,-10,0,8,0
4588,131,0,-10,0,2,0
4589,131,0,-10,0,5,0
4590,131,0,-10,0,9,0
4591,131,0,-10,0,8,0
4592,131,0,-10,0,10,0
4593,131,0,-10,0,8,0
4594,131,0,-10,0,5,0
4595,131,0,-10,0,9,0
4596,131,0,-10,0,9,0
4597,131,0,-10,0,21,0
4598,131,1,90,0,11,0
4599,131,0,-10,0,4,0
4600,131,4095,7790,0,351,1
4601,131,0,-10,0,1,0
4602,131,0,-10,0,7,0
4603,131,0,-10,0,4,0
4604,131,0,-10,0,7,0
4605,131,0,-10,0,1,0
4606,131,0,-10,0,2,0
4607,131,0,-10,0,4,0
4608,131,0,-10,0,2,0
4609,131,2047,6590,0,103,0
4610,131,0,-10,0,6,0
4611,131,1,90,0,10,0
4612,131,3,290,0,16,0
4613,131,0,-10,0,6,0
4614,131,0,-10,0,30,0
4615,132,0,-10,0,7,0
4616,132,1,90,0,8,0
4617,132,0,-10,0,6,0
4618,132,0,-10,0,4,0
4619,132,0,-10,0,4,0
4620,132,2047,6590,0,74,0
4621,132,1,90,0,8,0
4622,132,8191,9090,0,133,0
4623,132,0,-10,0,5,0
4624,132,127,2790,0,90,0
4625,132,0,-10,0,7,0
4626,132,0,-10,0,8,0
4627,133,8191,9090,0,146,0
4628,133,1,90,0,22,0
4629,133,0,-10,0,11,0
4630,133,0,-10,0,6,0
4631,133,0,-10,0,6,0
4632,133,1,90,0,8,0
4633,133,1,90,0,9,0
4634,133,255,3590,0,80,0
4635,133,0,-10,0,7,0
4636,133,127,2790,0,99,0
4637,133,0,-10,0,6,0
4638,133,0,-10,0,1,0
4639,133,0,-10,0,7,0
4640,133,1,90,0,18,0
4641,133,0,-10,0,9,0
4642,133,0,-10,0,1,0
4643,133,0,-10,0,5,0
4644,133,8191,9090,0,172,0
4645,133,0,-10,0,2,0
4646,133,1,90,0,10,0
4647,133,0,-10,0,3,0
4648,134,16383,10490,0,193,0
4649,134,0,-10,0,6,0
4650,134,0,-10,0,1,0
4651,134,0,-10,0,2,0
4652,134,0,-10,0,13,0
4653,134,0,-10,0,2,0
4654,134,8191,9090,0,100,0
4655,134,3,290,0,20,0
4656,134,16383,10490,0,79,0
4657,134,0,-10,0,1,0
4658,134,0,-10,0,9,0
4659,134,1,90,0,16,0
4660,134,0,-10,0,13,0
4661,134,3,290,0,19,0
4662,134,0,-10,0,12,0
4663,134,0,-10,0,1,0
4664,134,0,-10,0,8,0
4665,134,0,-10,0,17,0
4666,134,511,4490,0,54,0
4667,135,0,-10,0,10,0
4668,135,3,290,0,18,0
4669,135,1,90,0,10,0
4670,135,0,-10,0,9,0
4671,135,0,-10,0,7,0
4672,135,0,-10,0,14,0
4673,135,0,-10,0,6,0
4674,135,0,-10,0,2,0
4675,135,1,90,0,11,0
4676,135,0,-10,0,3,0
4677,135,0,-10,0,2,0
4678,135,0,-10,0,20,0
4679,135,0,-10,0,7,0
4680,135,0,-10,0,1,0
4681,135,0,-10,0,3,0
4682,135,0,-10,0,1,0
4683,135,0,-10,0,5,0
4684,135,0,-10,0,11,0
4685,135,0,-10,0,2,0
4686,135,0,-10,0,8,0
4687,135,0,-10,0,1,0
4688,135,3,290,0,12,0
4689,135,16383,10490,0,75,0
4690,135,0,-10,0,4,0
4691,135,0,-10,0,12,0
4692,135,1,90,0,23,0
4693,135,0,-10,0,6,0
4694,135,0,-10,0,1,0
4695,135,1,90,0,12,0
4696,135,0,-10,0,6,0
4697,135,0,-10,0,2,0
4698,135,1,90,0,15,0
4699,135,0,-10,0,1,0
4700,135,16383,10490,0,351,1
4701,136,16383,10490,0,85,0
4702,136,0,-10,0,6,0
4703,136,0,-10,0,9,0
4704,136,16383,10490,0,173,0
4705,136,0,-10,0,2,0
4706,136,3,290,0,18,0
4707,136,0,-10,0,11,0
4708,136,0,-10,0,2,0
4709,136,1,90,0,20,0
4710,136,0,-10,0,20,0
4711,136,3,290,0,22,0
4712,136,0,-10,0,5,0
4713,136,0,-10,0,11,0
4714,136,255,3590,0,88,0
4715,136,0,-10,0,11,0
4716,137,16383,10490,0,125,0
4717,137,1,90,0,17,0
4718,137,0,-10,0,5,0
4719,137,0,-10,0,1,0
4720,137,0,-10,0,1,0
4721,137,16383,10490,0,116,0
4722,137,8191,9090,0,125,0
4723,137,0,-10,0,3,0
4724,137,0,-10,0,5,0
4725,137,1,90,0,12,0
4726,137,0,-10,0,2,0
4727,137,0,-10,0,5,0
4728,137,0,-10,0,1,0
4729,137,0,-10,0,2,0
4730,137,1023,5490,0,76,0
4731,138,2047,6590,0,81,0
4732,138,16383,10490,0,131,0
4733,138,0,-10,0,16,0
4734,138,0,-10,0,24,0
4735,138,8191,9090,0,99,0
4736,138,0,-10,0,3,0
4737,138,0,-10,0,5,0
4738,138,0,-10,0,7,0
4739,138,1,90,0,8,0
4740,138,0,-10,0,3,0
4741,138,4095,7790,0,54,0
4742,139,0,-10,0,4,0
4743,139,1,90,0,6,0
4744,140,3,290,0,10,0
4745,140,0,-10,0,6,0
4746,141,0,-10,0,16,0
4747,142,511,4490,0,89,0
4748,142,0,-10,0,3,0
4749,142,1,90,0,13,0
4750,142,0,-10,0,4,0
4751,142,0,-10,0,17,0
4752,142,0,-10,0,7,0
4753,142,0,-10,0,10,0
4754,142,0,-10,0,17,0
4755,142,0,-10,0,3,0
4756,142,1,90,0,8,0
4757,142,0,-10,0,1,0
4758,142,3,290,0,18,0
4759,142,0,-10,0,2,0
4760,142,0,-10,0,9,0
4761,142,0,-10,0,1,0
4762,142,0,-10,0,2,0
4763,142,0,-10,0,1,0
4764,142,8191,9090,0,118,0
4765,142,3,290,0,13,0
4766,142,1,90,0,8,0
4767,142,0,-10,0,12,0
4768,142,1,90,0,6,0
4769,143,16383,10490,0,160,0
4770,143,0,-10,0,2,0
4771,143,0,-10,0,3,0
4772,143,1,90,0,23,0
4773,143,1,90,0,20,0
4774,143,0,-10,0,4,0
4775,143,0,-10,0,7,0
4776,143,0,-10,0,7,0
4777,143,1,90,0,27,0
4778,143,0,-10,0,4,0
4779,143,0,-10,0,6,0
4780,143,0,-10,0,7,0
4781,143,0,-10,0,8,0
4782,143,16383,10490,0,190,0
4783,143,0,-10,0,6,0
4784,144,4095,7790,0,124,0
4785,144,3,290,0,20,0
4786,144,8191,9090,0,134,0
4787,144,0,-10,0,6,0
4788,144,4095,7790,0,89,0
4789,144,511,4490,0,64,0
4790,144,0,-10,0,6,0
4791,144,0,-10,0,4,0
4792,144,0,-10,0,2,0
4793,144,3,290,0,21,0
4794,144,0,-10,0,7,0
4795,145,8191,9090,0,107,0
4796,145,1023,5490,0,106,0
4797,145,0,-10,0,2,0
4798,145,0,-10,0,3,0
4799,145,0,-10,0,8,0
4800,145,16383,10490,0,351,1
4801,145,0,-10,0,11,0
4802,145,0,-10,0,1,0
4803,145,0,-10,0,12,0
4804,146,255,3590,0,95,0
4805,146,0,-10,0,11,0
4806,146,0,-10,0,6,0
4807,146,0,-10,0,4,0
4808,146,0,-10,0,7,0
4809,146,3,290,0,10,0
4810,146,0,-10,0,1,0
4811,146,0,-10,0,3,0
4812,146,0,-10,0,4,0
4813,146,3,290,0,10,0
4814,146,0,-10,0,14,0
4815,146,1,90,0,9,0
4816,146,0,-10,0,12,0
4817,146,0,-10,0,2,0
4818,146,16383,10490,0,139,0
4819,146,2047,6590,0,147,0
4820,146,0,-10,0,4,0
4821,146,0,-10,0,4,0
4822,146,0,-10,0,15,0
4823,147,8191,9090,0,151,0
4824,147,8191,9090,0,164,0
4825,147,0,-10,0,3,0
4826,147,16383,10490,0,106,0
4827,148,8191,9090,0,115,0
4828,148,0,-10,0,2,0
4829,148,0,-10,0,4,0
4830,148,1,90,0,8,0
4831,148,0,-10,0,6,0
4832,148,1,90,0,9,0
4833,148,0,-10,0,3,0
4834,148,16383,10490,0,118,0
4835,148,1,90,0,10,0
4836,148,0,-10,0,10,0
4837,148,0,-10,0,6,0
4838,148,16383,10490,0,152,0
4839,148,0,-10,0,14,0
4840,149,8191,9090,0,148,0
4841,149,0,-10,0,2,0
4842,149,0,-10,0,10,0
4843,149,0,-10,0,3,0
4844,149,16383,10490,0,142,0
4845,149,8191,9090,0,145,0
4846,149,0,-10,0,3,0
4847,150,32767,11990,0,86,0
4848,150,1,90,0,6,0
4849,150,0,-10,0,8,0
4850,150,0,-10,0,13,0
4851,150,1,90,0,25,0
4852,150,0,-10,0,5,0
4853,150,0,-10,0,3,0
4854,150,0,-10,0,4,0
4855,150,0,-10,0,2,0
4856,150,1,90,0,6,0
4857,150,16383,10490,0,107,0
4858,150,3,290,0,12,0
4859,150,0,-10,0,5,0
4860,150,0,-10,0,9,0
4861,150,0,-10,0,4,0
4862,150,0,-10,0,1,0
4863,150,0,-10,0,5,0
4864,150,16383,10490,0,110,0
4865,150,0,-10,0,3,0
4866,150,0,-10,0,10,0
4867,150,0,-10,0,3,0
4868,150,0,-10,0,8,0
4869,150,0,-10,0,24,0
4870,150,0,-10,0,4,0
4871,150,0,-10,0,9,0
4872,151,32767,11990,0,140,0
4873,151,0,-10,0,5,0
4874,151,0,-10,0,5,0
4875,151,0,-10,0,5,0
4876,151,0,-10,0,1,0
4877,151,0,-10,0,1,0
4878,151,1,90,0,9,0
4879,151,0,-10,0,2,0
4880,151,8191,9090,0,93,0
4881,151,0,-10,0,1,0
4882,151,0,-10,0,5,0
4883,151,255,3590,0,67,0
4884,151,0,-10,0,4,0
4885,151,0,-10,0,6,0
4886,151,16383,10490,0,114,0
4887,151,0,-10,0,3,0
4888,151,0,-10,0,1,0
4889,151,3,290,0,12,0
4890,151,0,-10,0,2,0
4891,151,0,-10,0,5,0
4892,151,0,-10,0,2,0
4893,151,0,-10,0,3,0
4894,152,1023,5490,0,105,0
4895,152,16383,10490,0,144,0
4896,152,0,-10,0,3,0
4897,152,8191,9090,0,66,0
4898,152,0,-10,0,2,0
4899,152,0,-10,0,9,0
4900,153,16383,10490,0,351,1
4901,153,0,-10,0,11,0
4902,153,0,-10,0,2,0
4903,153,1,90,0,10,0
4904,153,0,-10,0,3,0
4905,153,65535,13590,0,121,0
4906,153,0,-10,0,3,0
4907,153,0,-10,0,4,0
4908,153,1,90,0,13,0
4909,153,0,-10,0,14,0
4910,153,1,90,0,16,0
4911,153,1,90,0,20,0
4912,153,16383,10490,0,131,0
4913,153,0,-10,0,3,0
4914,153,0,-10,0,10,0
4915,153,0,-10,0,18,0
4916,153,0,-10,0,2,0
4917,153,0,-10,0,1,0
4918,153,0,-10,0,2,0
4919,153,1,90,0,11,0
4920,153,0,-10,0,1,0
4921,154,0,-10,0,12,0
4922,154,0,-10,0,13,0
4923,154,0,-10,0,4,0
4924,154,0,-10,0,12,0
4925,154,1,90,0,11,0
4926,154,0,-10,0,2,0
4927,154,0,-10,0,2,0
4928,154,0,-10,0,4,0
4929,154,16383,10490,0,159,0
4930,154,0,-10,0,4,0
4931,154,0,-10,0,3,0
4932,154,3,290,0,14,0
4933,154,0,-10,0,4,0
4934,154,3,290,0,30,0
4935,154,0,-10,0,1,0
4936,154,0,-10,0,5,0
4937,154,0,-10,0,2,0
4938,154,0,-10,0,2,0
4939,154,0,-10,0,9,0
4940,154,0,-10,0,3,0
4941,154,0,-10,0,5,0
4942,154,8191,9090,0,99,0
4943,154,1,90,0,21,0
4944,154,0,-10,0,6,0
4945,154,0,-10,0,10,0
4946,154,0,-10,0,3,0
4947,154,0,-10,0,3,0
4948,154,0,-10,0,1,0
4949,154,0,-10,0,4,0
4950,154,0,-10,0,7,0
4951,154,0,-10,0,4,0
4952,154,1,90,0,12,0
4953,154,0,-10,0,6,0
4954,154,1,90,0,9,0
4955,154,0,-10,0,1,0
4956,154,0,-10,0,7,0
4957,154,1,90,0,10,0
4958,154,0,-10,0,4,0
4959,154,1,90,0,10,0
4960,154,3,290,0,9,0
4961,154,0,-10,0,7,0
4962,154,0,-10,0,4,0
4963,155,2047,6590,0,152,0
4964,155,1,90,0,8,0
4965,155,3,290,0,16,0
4966,155,1,90,0,10,0
4967,155,0,-10,0,5,0
4968,155,0,-10,0,3,0
4969,155,0,-10,0,15,0
4970,155,0,-10,0,12,0
4971,155,1,90,0,7,0
4972,155,0,-10,0,11,0
4973,155,1,90,0,11,0
4974,155,0,-10,0,8,0
4975,155,0,-10,0,2,0
4976,155,32767,11990,0,144,0
4977,156,32767,11990,0,151,0
4978,156,0,-10,0,3,0
4979,156,0,-10,0,2,0
4980,156,0,-10,0,4,0
4981,156,0,-10,0,2,0
4982,156,1,90,0,11,0
4983,156,0,-10,0,3,0
4984,156,0,-10,0,6,0
4985,156,0,-10,0,4,0
4986,156,0,-10,0,3,0
4987,156,0,-10,0,7,0
4988,156,0,-10,0,1,0
4989,156,0,-10,0,3,0
4990,156,0,-10,0,1,0
4991,156,0,-10,0,6,0
4992,156,0,-10,0,3,0
4993,156,1,90,0,6,0
4994,156,0,-10,0,3,0
4995,156,0,-10,0,3,0
4996,156,0,-10,0,4,0
4997,156,1,90,0,8,0
4998,156,0,-10,0,4,0
4999,156,0,-10,0,2,0
5000,156,32767,11990,0,351,1
5001,156,0,-10,0,10,0
5002,157,32767,11990,0,150,0
5003,157,3,290,0,14,0
5004,157,0,-10,0,8,0
5005,157,0,-10,0,6,0
5006,157,0,-10,0,7,0
5007,157,0,-10,0,1,0
5008,157,1,90,0,9,0
5009,157,16383,10490,0,160,0
5010,157,1,90,0,7,0
5011,157,1,90,0,19,0
5012,157,1,90,0,14,0
5013,157,0,-10,0,2,0
5014,157,0,-10,0,6,0
5015,157,0,-10,0,8,0
5016,158,65535,13590,0,154,0
5017,158,32767,11990,0,136,0
5018,158,0,-10,0,11,0
5019,158,32767,11990,0,113,0
5020,158,0,-10,0,1,0
5021,159,65535,13590,0,134,0
5022,159,0,-10,0,1,0
5023,159,0,-10,0,3,0
5024,159,0,-10,0,2,0
5025,159,0,-10,0,5,0
5026,159,0,-10,0,2,0
5027,159,0,-10,0,1,0
5028,159,0,-10,0,9,0
5029,159,0,-10,0,3,0
5030,159,0,-10,0,2,0
5031,159,0,-10,0,2,0
5032,159,0,-10,0,11,0
5033,159,65535,13590,0,81,0
5034,159,0,-10,0,3,0
5035,159,1,90,0,22,0
5036,159,65535,13590,0,108,0
5037,159,65535,13590,0,181,0
5038,159,0,-10,0,6,0
5039,159,0,-10,0,7,0
5040,159,0,-10,0,2,0
5041,159,0,-10,0,3,0
5042,159,0,-10,0,14,0
5043,160,0,-10,0,5,0
5044,160,0,-10,0,4,0
5045,160,0,-10,0,2,0
5046,160,0,-10,0,3,0
5047,160,0,-10,0,5,0
5048,160,32767,11990,0,106,0
5049,160,1,90,0,27,0
5050,160,32767,11990,0,130,0
5051,160,1,90,0,6,0
5052,160,0,-10,0,3,0
5053,160,0,-10,0,11,0
5054,160,8191,9090,0,88,0
5055,160,0,-10,0,2,0
5056,160,0,-10,0,6,0
5057,161,2047,6590,0,73,0
5058,161,32767,11990,0,72,0
5059,161,0,-10,0,2,0
5060,161,32767,11990,0,140,0
5061,161,0,-10,0,5,0
5062,161,0,-10,0,8,0
5063,161,1,90,0,9,0
5064,161,0,-10,0,15,0
5065,161,0,-10,0,3,0
5066,161,1,90,0,12,0
5067,161,0,-10,0,4,0
5068,161,0,-10,0,1,0
5069,161,0,-10,0,8,0
5070,161,65535,13590,0,104,0
5071,161,1,90,0,9,0
5072,161,0,-10,0,8,0
5073,161,0,-10,0,4,0
5074,161,0,-10,0,10,0
5075,161,0,-10,0,6,0
5076,161,1,90,0,10,0
5077,161,0,-10,0,3,0
5078,161,0,-10,0,2,0
5079,161,0,-10,0,6,0
5080,162,65535,13590,0,107,0
5081,162,0,-10,0,3,0
5082,162,1,90,0,8,0
5083,162,65535,13590,0,132,0
5084,162,32767,11990,0,99,0
5085,162,0,-10,0,1,0
5086,162,0,-10,0,2,0
5087,163,16383,10490,0,115,0
5088,163,32767,11990,0,97,0
5089,163,0,-10,0,1,0
5090,163,0,-10,0,2,0
5091,163,0,-10,0,6,0
5092,163,0,-10,0,16,0
5093,163,0,-10,0,9,0
5094,163,0,-10,0,4,0
5095,163,1,90,0,8,0
5096,163,0,-10,0,14,0
5097,163,0,-10,0,3,0
5098,163,0,-10,0,1,0
5099,163,8191,9090,0,109,0
5100,164,65535,13590,0,351,1
5101,164,1,90,0,18,0
5102,164,2047,6590,0,97,0
5103,164,1,90,0,12,0
5104,164,0,-10,0,9,0
5105,164,1,90,0,17,0
5106,164,0,-10,0,3,0
5107,164,0,-10,0,12,0
5108,164,0,-10,0,4,0
5109,164,0,-10,0,1,0
5110,164,0,-10,0,5,0
5111,164,1,90,0,6,0
5112,164,0,-10,0,5,0
5113,164,0,-10,0,6,0
5114,164,0,-10,0,10,0
5115,164,1,90,0,12,0
5116,164,0,-10,0,10,0
5117,164,0,-10,0,9,0
5118,164,0,-10,0,1,0
5119,164,0,-10,0,2,0
5120,164,0,-10,0,4,0
5121,164,0,-10,0,4,0
5122,164,0,-10,0,8,0
5123,164,0,-10,0,3,0
5124,164,0,-10,0,16,0
5125,164,0,-10,0,5,0
5126,164,0,-10,0,3,0
5127,164,0,-10,0,7,0
5128,164,3,290,0,28,0
5129,164,0,-10,0,10,0
5130,164,0,-10,0,11,0
5131,164,0,-10,0,7,0
5132,164,0,-10,0,1,0
5133,164,0,-10,0,6,0
5134,164,32767,11990,0,96,0
5135,164,1,90,0,11,0
5136,164,0,-10,0,4,0
5137,164,0,-10,0,1,0
5138,165,16383,10490,0,95,0
5139,165,3,290,0,8,0
5140,165,65535,13590,0,128,0
5141,165,0,-10,0,1,0
5142,165,0,-10,0,3,0
5143,165,32767,11990,0,128,0
5144,165,0,-10,0,4,0
5145,165,1,90,0,8,0
5146,166,8191,9090,0,108,0
5147,166,0,-10,0,1,0
5148,166,0,-10,0,3,0
5149,166,0,-10,0,2,0
5150,166,1,90,0,23,0
5151,166,0,-10,0,2,0
5152,166,0,-10,0,3,0
5153,166,0,-10,0,5,0
5154,166,0,-10,0,1,0
5155,166,0,-10,0,2,0
5156,166,0,-10,0,1,0
5157,166,0,-10,0,4,0
5158,166,0,-10,0,26,0
5159,166,0,-10,0,6,0
5160,166,0,-10,0,5,0
5161,166,0,-10,0,3,0
5162,166,0,-10,0,2,0
5163,166,65535,13590,0,107,0
5164,166,1,90,0,10,0
5165,166,0,-10,0,3,0
5166,166,0,-10,0,2,0
5167,166,0,-10,0,7,0
5168,166,0,-10,0,7,0
5169,166,3,290,0,12,0
5170,166,0,-10,0,3,0
5171,166,0,-10,0,1,0
5172,166,0,-10,0,3,0
5173,166,0,-10,0,2,0
5174,166,0,-10,0,12,0
5175,166,3,290,0,8,0
5176,166,0,-10,0,9,0
5177,166,0,-10,0,1,0
5178,166,0,-10,0,1,0
5179,166,0,-10,0,20,0
5180,166,32767,11990,0,135,0
5181,167,65535,13590,0,190,0
5182,167,3,290,0,13,0
5183,167,0,-10,0,3,0
5184,167,3,290,0,10,0
5185,167,0,-10,0,1,0
5186,167,65535,13590,0,118,0
5187,167,1,90,0,18,0
5188,167,0,-10,0,4,0
5189,168,65535,13590,0,128,0
5190,168,0,-10,0,4,0
5191,168,0,-10,0,1,0
5192,168,0,-10,0,1,0
5193,168,0,-10,0,5,0
5194,168,0,-10,0,1,0
5195,168,65535,13590,0,132,0
5196,168,0,-10,0,2,0
5197,168,0,-10,0,3,0
5198,168,0,-10,0,1,0
5199,168,0,-10,0,8,0
5200,169,65535,13590,0,351,1
5201,169,65535,13590,0,194,0
5202,169,65535,13590,0,154,0
5203,169,1,90,0,8,0
5204,169,0,-10,0,2,0
5205,170,65535,13590,0,127,0
5206,170,0,-10,0,5,0
5207,170,0,-10,0,2,0
5208,170,0,-10,0,4,0
5209,170,0,-10,0,4,0
5210,170,0,-10,0,5,0
5211,170,0,-10,0,3,0
5212,170,0,-10,0,2,0
5213,170,0,-10,0,12,0
5214,170,32767,11990,0,141,0
5215,170,0,-10,0,2,0
5216,170,1,90,0,8,0
5217,170,0,-10,0,9,0
5218,170,0,-10,0,1,0
5219,170,3,290,0,16,0
5220,170,0,-10,0,4,0
5221,170,0,-10,0,9,0
5222,170,0,-10,0,6,0
5223,170,0,-10,0,4,0
5224,170,0,-10,0,3,0
5225,171,65535,13590,0,115,0
5226,171,65535,13590,0,118,0
5227,171,1,90,0,8,0
5228,171,255,3590,0,84,0
5229,172,65535,13590,0,213,0
5230,172,0,-10,0,6,0
5231,172,0,-10,0,10,0
5232,172,0,-10,0,1,0
5233,172,65535,13590,0,152,0
5234,173,65535,13590,0,170,0
5235,173,1,90,0,14,0
5236,173,0,-10,0,2,0
5237,173,0,-10,0,8,0
5238,173,0,-10,0,2,0
5239,173,65535,13590,0,205,0
5240,173,0,-10,0,3,0
5241,173,32767,11990,0,97,0
5242,173,0,-10,0,3,0
5243,173,0,-10,0,4,0
5244,173,0,-10,0,1,0
5245,173,0,-10,0,3,0
5246,173,3,290,0,11,0
5247,173,0,-10,0,10,0
5248,173,0,-10,0,8,0
5249,173,0,-10,0,3,0
5250,174,65535,13590,0,134,0
5251,174,0,-10,0,10,0
5252,174,255,3590,0,119,0
5253,174,0,-10,0,12,0
5254,174,0,-10,0,1,0
5255,174,3,290,0,12,0
5256,174,31,1490,0,30,0
5257,174,1,90,0,6,0
5258,174,0,-10,0,9,0
5259,174,1,90,0,19,0
5260,175,4095,7790,0,102,0
5261,175,1,90,0,11,0
5262,175,0,-10,0,2,0
5263,175,65535,13590,0,211,0
5264,176,65535,13590,0,232,0
5265,176,3,290,0,13,0
5266,176,0,-10,0,7,0
5267,176,0,-10,0,2,0
5268,176,0,-10,0,1,0
5269,176,0,-10,0,1,0
5270,176,0,-10,0,6,0
5271,176,3,290,0,18,0
5272,176,8191,9090,0,145,0
5273,176,0,-10,0,1,0
5274,176,0,-10,0,2,0
5275,176,0,-10,0,4,0
5276,176,0,-10,0,3,0
5277,176,1,90,0,16,0
5278,176,0,-10,0,2,0
5279,176,0,-10,0,1,0
5280,176,0,-10,0,2,0
5281,176,0,-10,0,10,0
5282,176,0,-10,0,6,0
5283,177,65535,13590,0,245,0
5284,177,0,-10,0,2,0
5285,177,1,90,0,13,0
5286,178,65535,13590,0,229,0
5287,178,0,-10,0,6,0
5288,178,0,-10,0,3,0
5289,178,0,-10,0,9,0
5290,178,0,-10,0,5,0
5291,178,0,-10,0,10,0
5292,178,0,-10,0,4,0
5293,178,0,-10,0,7,0
5294,178,3,290,0,9,0
5295,178,0,-10,0,5,0
5296,178,0,-10,0,1,0
5297,178,0,-10,0,2,0
5298,178,0,-10,0,15,0
5299,178,0,-10,0,2,0
5300,178,65535,13590,0,351,1
5301,179,16383,10490,0,127,0
5302,179,0,-10,0,12,0
5303,179,0,-10,0,1,0
5304,179,0,-10,0,10,0
5305,179,0,-10,0,4,0
5306,179,0,-10,0,4,0
5307,179,0,-10,0,2,0
5308,179,0,-10,0,4,0
5309,179,0,-10,0,3,0
5310,179,32767,11990,0,130,0
5311,179,0,-10,0,1,0
5312,179,0,-10,0,1,0
5313,179,1,90,0,11,0
5314,179,0,-10,0,12,0
5315,179,0,-10,0,1,0
5316,179,0,-10,0,6,0
5317,181,65535,13590,0,275,0
5318,181,0,-10,0,3,0
5319,181,0,-10,0,4,0
5320,188,16383,10490,0,136,0
5321,188,0,-10,0,10,0
5322,189,3,290,0,22,0
5323,189,0,-10,0,1,0
5324,195,65535,13590,0,126,0
5325,200,16383,10490,0,102,0
5326,201,0,-10,0,6,0
5327,203,63,2090,0,46,0
5328,204,4095,7790,0,78,0
5329,205,3,290,0,351,0
5330,205,0,-10,0,5,0
5331,205,0,-10,0,1,0
5332,205,0,-10,0,5,0
5333,206,65535,13590,0,301,0
5334,206,0,-10,0,1,0
5335,206,0,-10,0,6,0
5336,206,0,-10,0,2,0
5337,207,65535,13590,0,162,0
5338,207,0,-10,0,4,0
5339,207,3,290,0,10,0
5340,207,1,90,0,10,0
5341,207,1,90,0,11,0
5342,207,0,-10,0,4,0
5343,207,0,-10,0,3,0
5344,208,65535,13590,0,351,0
5345,208,0,-10,0,3,0
