4431,243,0,-10,0,2,0
4432,243,0,-10,0,3,0
4433,243,15,990,0,28,0
4434,243,1,90,0,9,0
4435,243,0,-10,0,7,0
4436,243,1,90,0,43,0
4437,243,0,-10,0,2,0
4438,243,0,-10,0,3,0
4439,243,0,-10,0,2,0
4440,243,0,-10,0,2,0
4441,243,0,-10,0,2,0
4442,243,7,590,0,16,0
4443,243,0,-10,0,25,0
4444,243,0,-10,0,7,0
4445,243,0,-10,0,5,0
4446,243,0,-10,0,1,0
4447,243,3,290,0,13,0
4448,243,0,-10,0,3,0
4449,243,0,-10,0,7,0
4450,243,0,-10,0,1,0
4451,243,15,990,0,35,0
4452,243,0,-10,0,2,0
4453,243,1,90,0,9,0
4454,243,0,-10,0,2,0
4455,243,0,-10,0,1,0
4456,243,1,90,0,7,0
4457,243,0,-10,0,10,0
4458,243,1,90,0,14,0
4459,243,0,-10,0,6,0
4460,244,7,590,0,51,0
4461,244,1,90,0,8,0
4462,244,0,-10,0,7,0
4463,244,1,90,0,19,0
4464,244,0,-10,0,5,0
4465,244,0,-10,0,6,0
4466,244,0,-10,0,3,0
4467,244,0,-10,0,14,0
4468,244,0,-10,0,6,0
4469,244,0,-10,0,3,0
4470,244,0,-10,0,3,0
4471,244,0,-10,0,2,0
4472,244,0,-10,0,1,0
4473,244,15,990,0,33,0
4474,244,0,-10,0,6,0
4475,244,1,90,0,18,0
4476,244,0,-10,0,15,0
4477,244,15,990,0,22,0
4478,244,1,90,0,30,0
4479,244,0,-10,0,11,0
4480,244,0,-10,0,2,0
4481,244,0,-10,0,11,0
4482,244,0,-10,0,4,0
4483,244,1,90,0,12,0
4484,244,0,-10,0,1,0
4485,244,0,-10,0,3,0
4486,244,0,-10,0,2,0
4487,244,1,90,0,16,0
4488,244,1,90,0,13,0
4489,244,1,90,0,8,0
4490,244,3,290,0,14,0
4491,244,0,-10,0,2,0
4492,244,0,-10,0,1,0
4493,244,7,590,0,19,0
4494,244,0,-10,0,1,0
4495,244,0,-10,0,1,0
4496,244,0,-10,0,4,0
4497,244,0,-10,0,2,0
4498,244,0,-10,0,1,0
4499,244,7,590,0,12,0
4500,244,3855,2790,0,351,1
4501,244,0,-10,0,3,0
4502,244,0,-10,0,3,0
4503,244,0,-10,0,3,0
4504,244,0,-10,0,5,0
4505,244,0,-10,0,8,0
4506,244,1,90,0,6,0
4507,244,7,590,0,17,0
4508,244,0,-10,0,7,0
4509,244,0,-10,0,3,0
4510,244,0,-10,0,6,0
4511,244,0,-10,0,3,0
4512,244,0,-10,0,1,0
4513,244,0,-10,0,2,0
4514,244,0,-10,0,9,0
4515,244,0,-10,0,8,0
4516,244,0,-10,0,7,0
4517,244,0,-10,0,3,0
4518,244,3,290,0,22,0
4519,244,0,-10,0,2,0
4520,244,0,-10,0,4,0
4521,244,0,-10,0,6,0
4522,244,1,90,0,18,0
4523,244,0,-10,0,3,0
4524,244,0,-10,0,4,0
4525,244,0,-10,0,9,0
4526,244,0,-10,0,4,0
4527,244,0,-10,0,1,0
4528,244,0,-10,0,1,0
4529,244,0,-10,0,3,0
4530,244,0,-10,0,2,0
4531,244,0,-10,0,2,0
4532,244,0,-10,0,2,0
4533,244,0,-10,0,2,0
4534,244,3,290,0,17,0
4535,244,0,-10,0,7,0
4536,244,0,-10,0,2,0
4537,246,15,990,0,351,0
4538,246,7,590,0,26,0
4539,246,0,-10,0,8,0
4540,246,0,-10,0,4,0
4541,246,1,90,0,11,0
4542,246,0,-10,0,5,0
4543,246,1,90,0,10,0
4544,246,0,-10,0,6,0
4545,246,0,-10,0,5,0
4546,246,0,-10,0,2,0
4547,246,3,290,0,30,0
4548,246,15,990,0,25,0
4549,246,0,-10,0,2,0
4550,246,3,290,0,17,0
4551,246,1,90,0,8,0
4552,246,0,-10,0,3,0
4553,246,0,-10,0,16,0
4554,246,1,90,0,7,0
4555,246,0,-10,0,10,0
